timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-29T22:19:24.200,-57858.496351,30359.726293,-10940.664821,-11591.547619,13813.355722,22570.076295,-36897.566843,19141.743379
2025-10-29T22:19:24.204,-52587.485622,26722.225752,-7102.289152,-3212.035085,16874.740049,17635.951058,-31131.196753,3227.547196
2025-10-29T22:19:24.208,-50034.916405,25899.592149,-4199.222231,427.521816,18660.666783,13661.408563,-28680.596194,-9553.314394
2025-10-29T22:19:24.211,-54872.638568,29391.672241,-7611.305429,-7325.650135,15867.458685,18030.213479,-34032.833163,4499.696732
2025-10-29T22:19:24.215,-58171.845457,30721.891608,-11054.524607,-12200.699711,13616.861536,22634.359912,-37341.114860,19274.199816
2025-10-29T22:19:24.219,-53650.691050,27366.090103,-8044.102257,-4931.331269,16167.419096,18824.952105,-32309.491314,6985.166011
2025-10-29T22:19:24.223,-49800.111330,25625.470355,-4234.068600,797.532594,18709.393586,13708.011950,-28415.973892,-9482.191143
2025-10-29T22:19:24.228,-53795.977389,28733.212201,-6763.168486,-5675.420842,16504.930437,16853.707058,-32912.988414,637.136476
2025-10-29T22:19:24.232,-58175.555846,30900.683212,-10902.935076,-12301.774299,13655.686516,22368.463560,-37437.584989,18373.893902
2025-10-29T22:19:24.236,-54755.604834,28071.913489,-8961.171980,-6695.822679,15478.717146,19981.520770,-33546.816831,10669.448754
2025-10-29T22:19:24.239,-49865.110202,25542.970066,-4508.659781,723.123637,18591.219913,14092.506658,-28489.891111,-8269.139620
2025-10-29T22:19:24.243,-52701.591277,28041.515117,-5937.785618,-4009.657086,17125.146642,15762.204321,-31794.149493,-2880.625770
2025-10-29T22:19:24.247,-57875.975415,30894.111799,-10492.221772,-11941.263013,13861.970766,21791.565036,-37226.472762,16540.045028
2025-10-29T22:19:24.251,-55833.070676,28795.618271,-9782.755051,-8416.616430,14815.317370,21008.046986,-34773.346457,13993.354320
2025-10-29T22:19:24.256,-50247.079163,25653.857071,-5012.713970,183.306656,18280.843589,14770.211550,-28896.871674,-6058.686204
2025-10-29T22:19:24.260,-51707.899774,27364.972516,-5229.280022,-2413.586070,17677.212379,14828.773120,-30750.166565,-5839.974384
2025-10-29T22:19:24.264,-57325.697818,30702.512646,-9888.344692,-11117.690637,14234.708456,20957.599098,-36727.671233,13905.891944
2025-10-29T22:19:24.267,-56788.674806,29476.854739,-10450.871045,-9934.813969,14269.174846,21827.774862,-35883.311735,16650.775570
2025-10-29T22:19:24.271,-50900.688875,25935.757272,-5709.753121,-786.580239,17849.946660,15684.844933,-29609.512342,-3086.798261
2025-10-29T22:19:24.275,-50838.193397,26746.276229,-4661.724527,-1031.108323,18198.835039,14116.557135,-29832.113365,-8130.804674
2025-10-29T22:19:24.279,-56530.176882,30343.968313,-9116.248383,-9922.676971,14805.303789,19934.492699,-35953.071529,10614.821090
2025-10-29T22:19:24.284,-57547.002440,30068.684229,-10906.801928,-11168.429097,13908.440043,22390.927063,-36769.804271,18512.832345
2025-10-29T22:19:24.288,-51791.361188,26382.836864,-6547.921186,-2137.922005,17327.988723,16775.006565,-30563.127168,437.557749
2025-10-29T22:19:24.292,-50190.685712,26239.808052,-4301.503813,37.126248,18596.249055,13670.930406,-29128.949836,-9565.384336
2025-10-29T22:19:24.295,-55589.816641,29864.769264,-8245.871454,-8458.257730,15478.761849,18789.949273,-34992.974698,6932.147674
2025-10-29T22:19:24.299,-58058.544464,30553.247697,-11114.404930,-12001.880944,13731.101302,22647.078055,-37394.379067,19359.806998
2025-10-29T22:19:24.303,-52819.496729,26967.178520,-7435.955994,-3696.799719,16750.598461,17933.341018,-31671.728989,4207.201804
2025-10-29T22:19:24.307,-49605.718208,25818.611779,-4001.208127,1018.323126,18973.032412,13338.805835,-28483.587919,-10580.578218
2025-10-29T22:19:24.312,-54347.953719,29236.260561,-7160.738964,-6531.693820,16333.269040,17353.469712,-33713.784363,2307.683505
2025-10-29T22:19:24.317,-58329.313496,30895.475256,-11107.230020,-12461.566920,13710.761215,22528.211478,-37767.720254,18910.313417
2025-10-29T22:19:24.320,-54120.055332,27689.139866,-8508.459748,-5673.923275,16043.411618,19228.579906,-33085.521529,8270.704242
2025-10-29T22:19:24.324,-49804.492271,25672.632536,-4386.552201,812.977649,18863.061829,13762.214930,-28668.660363,-9301.924324
2025-10-29T22:19:24.327,-53507.639886,28580.616841,-6528.050486,-5174.406490,16898.388195,16451.129788,-32826.531866,-649.429935
2025-10-29T22:19:24.331,-58216.213669,30954.305047,-10828.235546,-12313.263096,13920.509985,22181.222997,-37710.700954,17803.209162
2025-10-29T22:19:24.335,-55169.313272,28345.141214,-9296.090519,-7296.995198,15523.800614,20271.936985,-34234.289436,11673.734984
2025-10-29T22:19:24.339,-49964.284893,25615.926160,-4693.531059,632.934348,18815.989055,14192.307197,-28806.324757,-7897.743034
2025-10-29T22:19:24.344,-52429.235271,27863.818748,-5702.779377,-3446.616643,17642.455416,15356.408400,-31668.935021,-4178.144536
2025-10-29T22:19:24.347,-57831.830720,30866.865023,-10312.156118,-11717.991438,14340.409856,21467.867073,-37349.273246,15515.217544
2025-10-29T22:19:24.351,-56229.992954,29044.057911,-10036.089723,-8911.998142,15050.189501,21206.642235,-35396.356630,14670.746287
2025-10-29T22:19:24.355,-50471.490678,25765.079351,-5259.499581,-26.866797,18604.139221,14925.109139,-29317.866781,-5542.271500
2025-10-29T22:19:24.359,-51486.997484,27198.474371,-5040.676003,-1900.099444,18337.549965,14466.786619,-30654.143471,-7047.370916
2025-10-29T22:19:24.363,-57205.534840,30627.120212,-9630.852596,-10756.754667,14946.320945,20550.797349,-36732.052175,12559.646375
2025-10-29T22:19:24.367,-57165.234645,29695.097172,-10629.461483,-10379.010186,14710.532392,21935.063235,-36445.480459,17038.421874
2025-10-29T22:19:24.372,-51254.695803,26097.338032,-6024.488035,-1194.298410,18270.427676,15909.614075,-30142.735558,-2336.293737
2025-10-29T22:19:24.376,-50734.593062,26599.447620,-4578.866610,-677.503726,18917.756548,13847.330373,-29833.298008,-8991.033911
2025-10-29T22:19:24.379,-56396.647560,30206.885064,-8846.105200,-9508.208574,15647.383409,19477.734801,-35905.149389,9158.247311
2025-10-29T22:19:24.384,-57880.713985,30240.859716,-11004.479051,-11502.006531,14532.344286,22400.538313,-37244.801193,18577.384183
2025-10-29T22:19:24.388,-52248.811990,26574.503073,-6901.257563,-2654.426116,17846.996230,17040.053551,-31165.841957,1340.501170
2025-10-29T22:19:24.393,-50201.168680,26108.156277,-4311.271526,241.421192,19385.623263,13485.008596,-29219.742622,-10125.720218
2025-10-29T22:19:24.396,-55434.382610,29665.391703,-7966.720517,-7994.682550,16466.306623,18288.174962,-34893.911766,5316.675343
2025-10-29T22:19:24.399,-58327.570060,30650.813061,-11126.564279,-12208.768691,14544.771855,22531.698350,-37767.608496,18983.560083
2025-10-29T22:19:24.402,-53370.355471,27178.804836,-7818.841376,-4328.460017,17363.907977,18219.666865,-32354.261858,5144.946890
2025-10-29T22:19:24.406,-49934.937052,25774.042401,-4271.507772,767.693015,19668.171664,13429.218641,-28896.469342,-10265.239807
2025-10-29T22:19:24.411,-54392.947780,29031.228010,-7075.020024,-6325.968364,17273.897502,17082.208941,-33794.675326,1486.815689
2025-10-29T22:19:24.415,-58472.521123,30898.246872,-10994.979560,-12423.859528,14715.181555,22346.648258,-37970.003542,18457.556481
2025-10-29T22:19:24.419,-54543.419724,27870.814844,-8719.616678,-6081.216762,16880.082116,19396.508562,-33601.846826,9005.875469
2025-10-29T22:19:24.423,-49960.730965,25621.000006,-4469.611283,856.272978,19815.179088,13703.854526,-28870.720133,-9277.717385
2025-10-29T22:19:24.427,-53335.844378,28345.096510,-6223.262098,-4600.480747,18124.716654,15940.951221,-32651.785928,-2068.698653
2025-10-29T22:19:24.430,-58311.029769,30954.729730,-10619.067922,-12175.933978,15108.125223,21854.462845,-37833.255569,16993.651330
2025-10-29T22:19:24.434,-55691.472374,28589.289318,-9532.035533,-7849.239749,16455.287213,20475.807247,-34836.467783,12596.392643
2025-10-29T22:19:24.439,-50279.958580,25648.984390,-4898.027169,431.947462,19802.997387,14282.161210,-29178.548357,-7266.038032
2025-10-29T22:19:24.443,-52319.421151,27645.062225,-5474.478659,-2967.149373,18921.399882,14931.479386,-31569.514462,-5149.372536
2025-10-29T22:19:24.447,-57868.465229,30824.910799,-10052.160627,-11485.041557,15653.619546,21099.510324,-37412.774552,14731.274811
2025-10-29T22:19:24.451,-56761.740954,29284.875606,-10238.507120,-9461.806352,16098.352206,21388.361918,-35997.752666,15690.790497
2025-10-29T22:19:24.454,-50901.113558,25862.152977,-5539.589291,-401.236165,19629.167870,15133.717970,-29797.535217,-4382.841812
2025-10-29T22:19:24.458,-51431.073419,26993.598282,-4872.277960,-1488.067387,19651.921946,14143.602746,-30591.066848,-7574.469754
2025-10-29T22:19:24.462,-57189.486288,30516.501429,-9325.080732,-10421.299687,16349.496406,20136.664228,-36713.343765,11769.914540
2025-10-29T22:19:24.467,-57639.113979,29903.974224,-10732.726542,-10822.826424,15866.564616,22050.219423,-36961.023445,17988.371013
2025-10-29T22:19:24.471,-51741.650908,26245.887726,-6299.928582,-1617.506339,19332.716683,16176.605663,-30658.166785,-867.180630
2025-10-29T22:19:24.475,-50733.408419,26422.041824,-4453.406269,-299.043989,20228.932229,13592.006396,-29808.800496,-9173.938236
2025-10-29T22:19:24.479,-56319.377580,30051.339275,-8495.451033,-8992.822050,17089.763831,19018.853488,-35802.867806,8304.790652
2025-10-29T22:19:24.482,-58266.348632,30410.375346,-11005.373121,-11726.373342,15747.049838,22425.527564,-37658.084948,19305.067576
2025-10-29T22:19:24.486,-52789.791261,26773.612413,-7190.980874,-3124.460950,18882.865475,17366.299613,-31748.216659,3145.583349
2025-10-29T22:19:24.490,-50277.477536,25990.228473,-4267.126830,527.232948,20634.795205,13387.107955,-29287.535463,-9600.744796
2025-10-29T22:19:24.494,-55310.755111,29480.408666,-7610.679580,-7394.225287,17895.432460,17874.332413,-34745.406776,4842.907768
2025-10-29T22:19:24.499,-58606.184555,30770.841929,-11031.792883,-12267.777296,15800.962246,22493.141591,-38062.249191,19794.123744
2025-10-29T22:19:24.503,-53938.156836,27411.307682,-8107.625915,-4855.938835,18397.989082,18568.734058,-32958.965952,7448.182398
2025-10-29T22:19:24.506,-50102.061045,25710.406984,-4326.113084,881.150470,20876.216397,13446.720057,-29052.596277,-8978.606341
2025-10-29T22:19:24.510,-54236.977307,28819.087603,-6733.731238,-5722.292450,18717.596676,16672.680279,-33599.142265,1372.844144
2025-10-29T22:19:24.514,-58638.616936,30956.473167,-10807.850755,-12360.961719,16034.381513,22204.714680,-38134.668843,19199.030900
2025-10-29T22:19:24.518,-55107.823623,28126.272932,-8968.838628,-6640.770333,17913.157393,19750.314325,-34201.611185,11360.207064
2025-10-29T22:19:24.523,-50213.909175,25625.224486,-4595.608067,796.772635,20938.868337,13842.837673,-29127.854601,-7619.463816
2025-10-29T22:19:24.527,-53176.141164,28127.859906,-5924.128702,-4012.696923,19489.938854,15580.529342,-32463.271315,-2064.183600
2025-10-29T22:19:24.531,-58387.360977,30948.247725,-10385.045157,-11960.440810,16390.467154,21645.384627,-37906.926919,17471.218702
2025-10-29T22:19:24.534,-56237.681954,28841.126423,-9755.284757,-8364.045127,17428.571573,20808.356501,-35415.914406,14812.165774
2025-10-29T22:19:24.538,-50618.229880,25722.231057,-5093.247306,252.150029,20803.372062,14532.031361,-29522.005263,-5339.965861
2025-10-29T22:19:24.542,-52161.394317,27453.820700,-5213.857319,-2408.869852,20203.384185,14645.265299,-31379.211709,-5026.035610
2025-10-29T22:19:24.546,-57817.302086,30769.701990,-9739.571481,-11135.616736,16922.930410,20818.012454,-37346.099299,14800.453460
2025-10-29T22:19:24.550,-57208.284105,29526.430908,-10360.592349,-9899.162936,17055.722124,21642.121272,-36477.845785,17435.098283
2025-10-29T22:19:24.555,-51272.532496,26011.686148,-5754.546017,-715.278174,20547.019904,15457.080657,-30186.612032,-2446.912521
2025-10-29T22:19:24.559,-51293.274914,26834.163288,-4664.429088,-1015.685620,20827.958981,13936.066799,-30430.201343,-7391.900705
2025-10-29T22:19:24.562,-57036.935632,30408.564855,-8964.882370,-9949.297899,17569.432267,19790.748631,-36548.231429,11431.442074
2025-10-29T22:19:24.566,-57994.037329,30111.286653,-10771.506819,-11139.528291,16794.318473,22213.230695,-37345.719319,19238.593488
2025-10-29T22:19:24.570,-52207.997705,26439.520888,-6582.566390,-2078.466365,20109.484507,16567.247101,-31154.196698,1127.176121
2025-10-29T22:19:24.574,-50681.127689,26300.560093,-4350.230616,39.070849,21267.573091,13498.196125,-29743.868678,-8775.898370
2025-10-29T22:19:24.578,-56098.140013,29898.542750,-8121.573403,-8458.347137,18264.526816,18650.250870,-35566.632219,7743.493646
2025-10-29T22:19:24.583,-58511.726083,30561.942525,-10961.228426,-11943.185263,16662.197311,22479.104695,-37935.984187,20040.931707
2025-10-29T22:19:24.586,-53272.231313,27005.243540,-7474.848029,-3679.991207,19598.166001,17759.824426,-32265.212508,4876.502440
2025-10-29T22:19:24.590,-50303.517318,25910.723318,-4253.984005,700.637782,21556.804664,13351.501626,-29299.001908,-9333.596746
2025-10-29T22:19:24.594,-55068.551608,29286.686097,-7263.847561,-6828.904966,18991.450249,17440.865033,-34476.068255,3779.188249
2025-10-29T22:19:24.598,-58745.346516,30863.311096,-10908.411254,-12328.909317,16700.374091,22399.018395,-38215.716269,19706.147278
2025-10-29T22:19:24.602,-54429.649345,27665.692886,-8374.505743,-5440.682821,19039.953535,18954.569871,-33483.293174,8630.433217
2025-10-29T22:19:24.606,-50226.426152,25688.546978,-4395.895230,898.540127,21657.968659,13536.574070,-29172.803959,-8807.190812
2025-10-29T22:19:24.611,-53991.689264,28602.789772,-6421.857348,-5143.985765,19713.344540,16290.800725,-33331.413070,1.743436
2025-10-29T22:19:24.614,-58676.056108,30967.716094,-10619.872584,-12262.077601,16892.643797,22025.856021,-38182.121597,18447.811120
2025-10-29T22:19:24.618,-55598.019731,28363.067313,-9219.088759,-7246.077924,18470.565196,20095.849943,-34728.352395,12256.847293
2025-10-29T22:19:24.622,-50454.682166,25650.325495,-4767.336520,609.934403,21567.265280,14044.472759,-29376.629517,-7202.000284
2025-10-29T22:19:24.626,-52946.856969,27901.973176,-5657.740612,-3496.058702,20384.410964,15251.981050,-32210.942472,-3385.775195
2025-10-29T22:19:24.630,-58287.001644,30891.742515,-10092.505526,-11697.226667,17247.589498,21342.987876,-37811.641432,16192.408346
2025-10-29T22:19:24.634,-56660.353441,29071.371743,-9915.300896,-8891.792165,17961.168940,21049.554175,-35880.026028,15246.571928
2025-10-29T22:19:24.639,-50994.409739,25818.902352,-5352.840466,-142.693537,21291.467105,14822.849908,-29916.893532,-4783.966218
2025-10-29T22:19:24.642,-52038.035040,27238.640456,-5058.669157,-2009.891213,20962.985869,14399.306703,-31227.823344,-6210.454549
2025-10-29T22:19:24.645,-57644.836026,30632.082299,-9409.749140,-10681.205771,17753.007144,20422.699502,-37157.070596,13157.041449
2025-10-29T22:19:24.650,-57558.066554,29713.760878,-10436.297707,-10273.308787,17572.740325,21767.246338,-36856.327874,17480.762897
2025-10-29T22:19:24.654,-51779.760632,26157.598335,-6098.628771,-1309.096969,20890.633272,15809.500612,-30714.560236,-1673.296293
2025-10-29T22:19:24.658,-51299.801624,26652.287144,-4642.658489,-841.632586,21430.472604,13787.762974,-30409.436573,-8232.862739
2025-10-29T22:19:24.662,-56821.151891,30219.983187,-8638.412790,-9440.795713,18339.092235,19344.831329,-36302.675164,9611.428930
2025-10-29T22:19:24.667,-58223.969725,30253.622562,-10753.133685,-11340.023439,17311.291970,22198.500895,-37593.533110,18757.494540
2025-10-29T22:19:24.670,-52725.999382,26634.741024,-6924.078694,-2719.134416,20408.014406,16922.572782,-31697.478199,1790.218269
2025-10-29T22:19:24.673,-50760.968120,26167.187234,-4412.457873,80.019245,21780.612681,13457.068915,-29805.693603,-9392.448889
2025-10-29T22:19:24.678,-55859.669251,29664.899965,-7814.259269,-7933.215253,18994.534790,18192.308330,-35296.623146,5808.234907
2025-10-29T22:19:24.682,-58637.924032,30635.882096,-10860.489113,-12004.272581,17206.194068,22341.842633,-38070.117005,19151.041705
2025-10-29T22:19:24.686,-53817.323305,27217.071023,-7813.700475,-4351.370555,19842.962306,18108.466936,-32846.380215,5583.085785
2025-10-29T22:19:24.690,-50502.134919,25822.500983,-4416.548242,585.235725,21953.302259,13435.722999,-29495.741963,-9460.442896
2025-10-29T22:19:24.694,-54832.427780,29016.229989,-6991.111575,-6296.955800,19668.551644,17028.363589,-34213.189389,2064.809449
2025-10-29T22:19:24.698,-58763.764353,30852.515203,-10730.647830,-12208.075787,17268.689545,22170.002421,-38243.387728,18608.788384
2025-10-29T22:19:24.701,-54948.053354,27872.737094,-8665.816029,-6071.113774,19277.798447,19267.248424,-34041.036253,9298.862135
2025-10-29T22:19:24.706,-50520.664516,25639.596658,-4630.365030,642.120915,21960.946555,13704.078043,-29471.087989,-8602.001798
2025-10-29T22:19:24.710,-53802.235878,28300.482428,-6209.247554,-4637.964623,20301.106012,15904.629636,-33110.063745,-1559.280045
2025-10-29T22:19:24.714,-58628.022209,30862.081750,-10393.628227,-11977.629301,17434.271268,21681.929729,-38127.292767,17054.448075
2025-10-29T22:19:24.718,-56094.317865,28533.074681,-9470.367070,-7800.468242,18670.702716,20314.092376,-35258.848698,12688.437127
2025-10-29T22:19:24.721,-50867.585941,25629.918352,-5089.246343,217.258956,21751.197785,14264.860960,-29796.954071,-6746.427029
2025-10-29T22:19:24.725,-52845.692974,27581.359754,-5550.876922,-3063.328929,20863.654716,14916.973104,-32075.692067,-4666.194876
2025-10-29T22:19:24.729,-58194.107794,30709.531094,-9862.953110,-11284.993444,17774.308357,20944.612735,-37692.976021,14723.652866
2025-10-29T22:19:24.734,-57106.404854,29194.351041,-10115.483119,-9325.393656,18165.732105,21201.881314,-36339.220266,15561.530359
2025-10-29T22:19:24.738,-51459.236617,25818.343558,-5700.968886,-595.942211,21423.722377,15082.420717,-30380.625174,-4073.203096
2025-10-29T22:19:24.742,-51986.246048,26914.473106,-4998.744130,-1649.178761,21381.499932,14122.681513,-31135.845916,-7191.293799
